ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
849, I am learning to code, I prefer not to say, NA, NA, Primary/elementary school, Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum;Written-based Online Courses;Interactive tutorial, NA, 1, NA, NA, NA, NA, Visit developer communities like Stack Overflow, Jordan, NA, NA, NA, C++;Rust, JavaScript;TypeScript, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Visual Studio;Visual Studio Code, NA, , Windows;Windows Subsystem for Linux (WSL), Git, Command-line;Dedicated version control GUI application, , , NA, NA, NA, NA, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, Under 18 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
910, I code primarily as a hobby, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);Interactive tutorial, NA, 3, NA, NA, NA, NA, Other (please specify):;Ask developers I know/work with, Jordan, NA, NA, NA, C#;JavaScript;Rust, C#;Crystal;Julia;Rust, NA, NA, NA, NA, NA, NA, .NET, .NET, NA, NA, IntelliJ;Visual Studio;Visual Studio Code, IntelliJ;Visual Studio;Visual Studio Code, , Windows, Git, Code editor;Command-line;Dedicated version control GUI application, , , Trello, Trello, Zoom, Zoom, Unfavorable, Collectives on Stack Overflow, Daily or almost daily, Yes, Less than once per month or monthly, No, not at all, 18-24 years old, Man;Or, in your own words:, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
17690, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses;Certification videos, NA, 17, 10, Developer, back-end;Developer, desktop or enterprise applications;Database administrator;Project manager;Product manager, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow, Jordan, JOD	Jordanian dinar, NA, NA, Delphi, Delphi, Microsoft SQL Server, Microsoft SQL Server, NA, NA, NA, NA, NA, NA, NA, NA, RAD Studio (Delphi, C++ Builder), RAD Studio (Delphi, C++ Builder), Windows, Windows, Git;SVN, NA, , , ClickUp, ClickUp, NA, NA, Very unfavorable, Stack Overflow, A few times per week, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 35-44 years old, Man, Prefer not to say, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, People manager, 17, Agree, Disagree, Agree, Agree, Agree, Agree, Agree, 1-2 times a week, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat short, Developer portal or other central places to find tools/services, No, No, Yes, Too long, Neither easy nor difficult, NA, 
18802, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Coding sessions (live or recorded), Other, 12, 6, Engineer, site reliability;Developer, back-end;DevOps specialist, 1,000 to 4,999 employees, I have some influence, Other (please specify):;Start a free trial;Ask developers I know/work with;Research companies that have advertised on sites I visit;Research companies that have emailed me, Jordan, JOD	Jordanian dinar, NA, NA, Python, Java;JavaScript;TypeScript, MySQL, DynamoDB;MongoDB;Neo4j;PostgreSQL;Redis, AWS;DigitalOcean, AWS, Django;Flask;Vue.js, Next.js;Node.js;React.js, Apache Kafka, Apache Kafka;Apache Spark;Electron;Spring, Ansible;Docker;Kubernetes;Terraform, Ansible;Kubernetes;Pulumi, Visual Studio Code, IntelliJ;Visual Studio Code, Linux-based;macOS, Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line, , , Confluence;Jira Work Management, NA, Google Chat;Microsoft Teams, Microsoft Teams, Unfavorable, Stack Overflow, A few times per month or weekly, Not sure/can't remember, NA, Neutral, 25-34 years old, Man, NA, NA, NA, NA, NA, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
19118, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects;Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Colleague;Hackathons (virtual or in-person), NA, NA, 30, 35, Other (please specify):, 100 to 499 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Jordan, JOD	Jordanian dinar, NA, NA, Delphi, Delphi, Oracle, Oracle, Oracle Cloud Infrastructure, Oracle Cloud Infrastructure, NA, NA, NA, NA, NA, NA, RAD Studio (Delphi, C++ Builder), RAD Studio (Delphi, C++ Builder), Windows, Windows, Git;SVN, Version control hosting service web GUI;Dedicated version control GUI application, , , Jira Work Management;Microsoft Planner, Jira Work Management;Microsoft Planner, Cisco Webex Teams;Google Chat;Microsoft Teams, Microsoft Teams, Indifferent, Collectives on Stack Overflow;Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, definitely, 55-64 years old, Man, No, NA, Middle Eastern, NA, NA, Yes, People manager, 32, Strongly disagree, NA, NA, NA, NA, NA, NA, NA, NA, NA, 15-30 minutes a day, 15-30 minutes a day, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
19205, I code primarily as a hobby, Not employed, and not looking for work, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Other online resources (e.g., videos, blogs, forum), Technical documentation;Stack Overflow;Online challenges (e.g., daily or weekly coding challenges);How-to videos, NA, 4, NA, NA, NA, NA, NA, Jordan, NA, NA, NA, C#;C++;HTML/CSS;JavaScript;TypeScript, C#;C++;Dart;Go;HTML/CSS;JavaScript;Rust;TypeScript, Cloud Firestore, Cloud Firestore, Firebase, Firebase, React.js;Svelte;Vue.js, Svelte, NA, NA, npm;Unity 3D, npm;Unity 3D, Notepad++;Visual Studio;Visual Studio Code, Notepad++;Visual Studio;Visual Studio Code, Windows, Windows, Git, Code editor, , , NA, NA, NA, NA, Unsure, Stack Overflow, A few times per month or weekly, No, NA, Yes, somewhat, Under 18 years old, Man, No, NA, Middle Eastern, I am blind / have difficulty seeing, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
19680, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;On the job training;Online Courses or Certification;Colleague, NA, Udemy;Codecademy;Udacity, 14, 10, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;DevOps specialist, 10,000 or more employees, I have a great deal of influence, Start a free trial;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, 34000, Yearly, Java;JavaScript;Kotlin;SQL, Java;JavaScript;Kotlin;Scala;SQL;Swift, MongoDB;MySQL;Oracle;PostgreSQL, MySQL;Oracle;PostgreSQL, AWS, AWS;Google Cloud, React.js, React.js, Flutter;Spring, Apache Kafka;Apache Spark;React Native;Spring, Docker, Docker;Kubernetes, Android Studio;IntelliJ;Rider;Visual Studio Code;Webstorm, Android Studio;IntelliJ;Rider;Visual Studio Code;Webstorm, macOS;Windows, macOS;Windows, Git, Command-line, , , Jira Work Management, Jira Work Management, Slack, Slack, Unsure, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Neutral, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 10, Strongly agree, Neither agree nor disagree, Strongly agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, 15-30 minutes a day, Less than 15 minutes a day, Very long, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, 47960, 
19983, I am learning to code, Student, part-time, NA, NA, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;School (i.e., University, College, etc);Online Courses or Certification;Coding Bootcamp;Colleague;Hackathons (virtual or in-person), NA, Coursera;Udemy;Codecademy, 4, NA, NA, NA, NA, Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Jordan, NA, NA, NA, Assembly;Bash/Shell;C;C++;Java;SQL;Swift, C++;Dart;Java;JavaScript;Kotlin;Swift, Cloud Firestore, Cloud Firestore, Firebase, Firebase, NA, NA, NA, NA, NA, NA, Eclipse;NetBeans;Sublime Text;Visual Studio;Visual Studio Code;Xcode, Xcode, , Linux-based;macOS;Windows, I don't use one, NA, , , NA, NA, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Very favorable, Stack Overflow, Multiple times per day, Yes, A few times per month or weekly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
20707, I am a developer by profession, Student, full-time, NA, NA, Secondary school (e.g. American high school, German Realschule or Gymnasium, etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges), NA, 6, NA, NA, NA, NA, Start a free trial, Jordan, NA, NA, NA, C;C#;C++;HTML/CSS;Java;JavaScript;PHP;PowerShell;Python;SQL;TypeScript, Bash/Shell;C#;HTML/CSS;Java;JavaScript;PHP;PowerShell;Python;SQL;TypeScript, MySQL;SQLite, MongoDB;MySQL;Firebase Realtime Database;SQLite, Heroku;VMware, Heroku;VMware, Express;Node.js;React.js, Angular.js;Express;Next.js;Node.js, .NET;Electron;Flutter;TensorFlow, .NET;TensorFlow, npm;Unity 3D, npm;Unity 3D, Android Studio;Atom;Eclipse;IntelliJ;Sublime Text;Visual Studio;Visual Studio Code, Android Studio;IntelliJ;Visual Studio;Visual Studio Code, Linux-based;Windows, Windows, Git, Code editor;Command-line, , , Trello, Trello, Zoom, NA, Unsure, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, Neutral, Under 18 years old, Man, No, Straight / Heterosexual, White;Middle Eastern, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have learning differences (e.g., Dyslexic, Dyslexia, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
22243, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum;How-to videos, Udemy, 12, 16, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, mobile;Educator;Database administrator;Project manager;Data or business analyst;System administrator;Security professional, 2 to 9 employees, I have a great deal of influence, Visit developer communities like Stack Overflow;Ask developers I know/work with, Jordan, JOD	Jordanian dinar, 2000, Monthly, Dart;HTML/CSS;JavaScript;Kotlin;PHP;SQL;Swift;TypeScript, Dart;HTML/CSS;JavaScript;Kotlin;PHP;SQL;Swift;TypeScript, MariaDB;MySQL;Redis;SQLite, MariaDB;MySQL;Redis;SQLite, Google Cloud, Google Cloud, Angular;jQuery;Laravel;Node.js;Ruby on Rails, Angular;jQuery;Laravel;Node.js, Flutter;Spring, Flutter;Spring, npm;Yarn, npm;Yarn, Android Studio;IntelliJ;Vim;Xcode, Android Studio;IntelliJ;Vim;Xcode, Linux-based;macOS;Windows, Linux-based;macOS;Windows, Git, Version control hosting service web GUI, , , NA, NA, NA, NA, Favorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, NA, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 33852, 
23869, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Written Tutorials;Stack Overflow, NA, 18, 3, Developer, desktop or enterprise applications;Data or business analyst, 1,000 to 4,999 employees, I have little or no influence, Other (please specify):;Start a free trial, Jordan, JOD	Jordanian dinar, 1200, Monthly, Bash/Shell;HTML/CSS;Java;JavaScript;SQL, Bash/Shell;HTML/CSS;JavaScript, Oracle, MySQL;PostgreSQL, DigitalOcean, DigitalOcean, Vue.js, Vue.js, NA, NA, Homebrew;npm, Homebrew;Yarn, IntelliJ;Visual Studio Code;Webstorm, IntelliJ;Visual Studio Code;Webstorm, Windows, macOS, Git, Code editor, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Or, in your own words:, None of the above, Or, in your own words:, Yes, Independent contributor, 4, Strongly agree, Neither agree nor disagree, Disagree, Disagree, Disagree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 3-5 times a week, Over 120 minutes a day, Over 120 minutes a day, Somewhat long, None of these, No, No, No, Too long, Neither easy nor difficult, 20316, 
24715, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects, Associate degree (A.A., A.S., etc.), School (i.e., University, College, etc);Online Courses or Certification;Colleague, NA, Coursera;Udemy;Udacity, 16, 14, Developer, front-end;Developer, full-stack;Developer, back-end;Engineering manager;Database administrator;Cloud infrastructure engineer;System administrator;Security professional, 10 to 19 employees, I have some influence, Start a free trial;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, 1800, Monthly, Bash/Shell;HTML/CSS;JavaScript;PHP;SQL, Bash/Shell;C;Go;Haskell;HTML/CSS;JavaScript;LISP;Lua;PHP;Rust;SQL;TypeScript, Elasticsearch;MariaDB;MySQL;Redis, Cassandra;DynamoDB;Elasticsearch;MariaDB;MongoDB;MySQL;PostgreSQL;Redis;SQLite, AWS, AWS;Google Cloud, jQuery;Laravel;Node.js;Nuxt.js;Vue.js, Laravel;Next.js;Node.js;Nuxt.js;Vue.js, NA, NA, Homebrew;npm, Ansible;Chef;Docker;Homebrew;npm;Puppet, Vim;Visual Studio Code, Atom;Vim;Visual Studio Code, Linux-based;macOS, Linux-based;macOS, Git, Command-line;Version control hosting service web GUI, , , ClickUp;Trello, Jira Work Management;Trello, Slack;Zoom, Google Chat;Slack;Zoom, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 14, NA, NA, NA, NA, NA, NA, NA, Never, Never, NA, 15-30 minutes a day, Over 120 minutes a day, Just right, Innersource initiative;DevOps function;Microservices, Yes, Yes, Yes, Appropriate in length, Easy, 30468, 
25400, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Contribute to open-source projects;Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification, NA, Udemy;Pluralsight, 19, 15, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, mobile;Cloud infrastructure engineer;Senior Executive (C-Suite, VP, etc.), 20 to 99 employees, I have a great deal of influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, 4000, Monthly, Dart;Java;JavaScript;TypeScript, Dart;Go;Java;Kotlin;TypeScript, Cloud Firestore;Elasticsearch;PostgreSQL;Firebase Realtime Database;Redis, Cloud Firestore;Elasticsearch;MongoDB;PostgreSQL;Firebase Realtime Database;Redis, AWS;Firebase;Google Cloud, AWS;Firebase;Google Cloud;Microsoft Azure, Express;Node.js;Vue.js, Angular;Deno;Express;Node.js;Vue.js, Flutter;Spring, Flutter;Spring, Docker;Homebrew;npm;Yarn, Docker;Homebrew;npm;Terraform;Yarn, IntelliJ;Visual Studio Code, IntelliJ;Visual Studio Code, macOS, macOS, Git, Code editor;Command-line, , , Confluence;Jira Work Management;Trello, ClickUp;Confluence;Jira Work Management;Trello, Slack, Slack, Unsure, Stack Overflow for Teams (private knowledge sharing & collaboration platform for companies);Stack Overflow;Stack Exchange, Daily or almost daily, No, NA, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, 67704, 
26446, I am not primarily a developer, but I write code sometimes as part of my work, Independent contractor, freelancer, or self-employed, Fully remote, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;On the job training;Online Courses or Certification, NA, Udemy;Other, 12, 8, Developer, full-stack;Project manager, Just me - I am a freelancer, sole proprietor, etc., I have a great deal of influence, Start a free trial;Ask developers I know/work with, Jordan, JOD	Jordanian dinar, 4000, Monthly, PHP, PHP, MariaDB;MongoDB;MySQL;Oracle;SQLite, MariaDB;MongoDB;MySQL;Oracle;SQLite, AWS;Google Cloud;Managed Hosting;Oracle Cloud Infrastructure, AWS;Google Cloud;Managed Hosting;Oracle Cloud Infrastructure, NA, NA, NA, NA, Docker, NA, Visual Studio Code, Visual Studio Code, macOS;Windows, macOS;Windows, Git, Code editor;Version control hosting service web GUI, , , ClickUp, ClickUp, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Not sure, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 67704, 
26524, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Online Courses or Certification, NA, Udemy, 4, 2, Developer, full-stack, 2 to 9 employees, I have some influence, Start a free trial;Ask developers I know/work with, Jordan, JOD	Jordanian dinar, 14200, Yearly, JavaScript;Python, JavaScript;Python;TypeScript, MySQL, MySQL;PostgreSQL, AWS, AWS, Angular;Angular.js, Angular;Angular.js, NA, NA, Docker;npm, Docker;npm, PyCharm, PyCharm, Linux-based, Linux-based, Git, Command-line, , , Jira Work Management, Jira Work Management, Microsoft Teams;Zoom, Microsoft Teams;Zoom, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Neutral, 25-34 years old, Man, No, Bisexual, Or, in your own words:, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, 20030, 
26768, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification, Technical documentation;Online books;Video-based Online Courses;Online challenges (e.g., daily or weekly coding challenges);Written-based Online Courses, Udemy, 14, 11, Engineer, data;Developer, back-end, 10,000 or more employees, I have little or no influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, NA, NA, Java;Kotlin;Scala, Java, DynamoDB;Elasticsearch;MySQL;Redis, DynamoDB;Elasticsearch;MySQL;Redis, AWS, AWS, NA, NA, Apache Spark;Hadoop;Spring, Spring, Docker;Kubernetes;npm, Docker, IntelliJ;Visual Studio Code, IntelliJ;Visual Studio Code, macOS, macOS, Git, Command-line, , , Confluence;Jira Work Management;Trello, NA, Slack;Zoom, Slack;Zoom, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 11, Agree, Agree, Neither agree nor disagree, Neither agree nor disagree, Agree, Agree, Agree, Never, 1-2 times a week, 3-5 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Innersource initiative;DevOps function;Microservices;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, Yes, Yes, Too long, Neither easy nor difficult, NA, 
28500, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Stack Overflow;Online books, NA, 9, 5, Developer, full-stack, 20 to 99 employees, I have little or no influence, Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, 2000, Monthly, JavaScript;Python;SQL, Elixir;Go;Python;Rust;SQL, MariaDB;Neo4j;PostgreSQL;Redis, Neo4j;PostgreSQL;Redis, DigitalOcean, DigitalOcean, Django;jQuery, Django, Pandas, Apache Kafka;Keras;NumPy;Pandas;Scikit-learn, npm, Docker;npm, PyCharm;Visual Studio Code, IPython/Jupyter;PyCharm, Linux-based;Windows, Linux-based, Git, Code editor, , , Confluence;Jira Work Management, Jira Work Management, Microsoft Teams, NA, Indifferent, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per month or weekly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 5, Agree, Agree, Agree, Disagree, Agree, Disagree, Neither agree nor disagree, Never, 1-2 times a week, Never, 60-120 minutes a day, Less than 15 minutes a day, Just right, Continuous integration (CI) and (more often) continuous delivery;Automated testing;Observability tools, No, No, Yes, Appropriate in length, Neither easy nor difficult, 33852, 
29024, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Bootstrapping a business, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Stack Overflow;Online books;How-to videos, NA, 20, 11, Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications, 20 to 99 employees, I have some influence, Visit developer communities like Stack Overflow;Research companies that have advertised on sites I visit;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, 3000, Monthly, Bash/Shell;Groovy;Java;JavaScript;TypeScript, Bash/Shell;Groovy;Java;JavaScript;Kotlin;TypeScript, Cassandra;Elasticsearch;MongoDB;PostgreSQL;Redis, Cassandra;Elasticsearch;MongoDB;PostgreSQL;Redis, AWS;DigitalOcean;Google Cloud, NA, Angular;Express;Node.js, Angular;Express;Node.js, Apache Kafka;Spring, Apache Kafka;Spring, Docker;npm;Yarn, Docker;Kubernetes;npm;Yarn, Eclipse;Notepad++;Visual Studio Code, Eclipse;Visual Studio Code, Linux-based, Linux-based;Windows, Git, Dedicated version control GUI application, , , ClickUp, ClickUp, Slack;Zoom, Slack;Zoom, Unsure, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Daily or almost daily, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, 50784, 
29039, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Written-based Online Courses;Certification videos, Udemy;Pluralsight;Other, 15, 15, Developer, full-stack;Developer, desktop or enterprise applications;Developer, mobile, Just me - I am a freelancer, sole proprietor, etc., I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Read ratings or reviews on third party sites like G2Crowd, Jordan, JOD	Jordanian dinar, NA, Monthly, C#;HTML/CSS;SQL, NA, Microsoft SQL Server, SQLite, Microsoft Azure, NA, ASP.NET Core ;Blazor, NA, .NET;Xamarin, NA, NA, NA, Visual Studio;Visual Studio Code, NA, Windows, Windows, Git, Code editor, , , NA, NA, Microsoft Teams;Zoom, NA, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, somewhat, 35-44 years old, Man, No, NA, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 15, Agree, NA, NA, NA, NA, NA, NA, Never, 1-2 times a week, NA, NA, 15-30 minutes a day, Just right, None of these, No, No, No, Too long, Easy, NA, 
