ResponseId,MainBranch,Employment,RemoteWork,CodingActivities,EdLevel,LearnCode,LearnCodeOnline,LearnCodeCoursesCert,YearsCode,YearsCodePro,DevType,OrgSize,PurchaseInfluence,BuyNewTool,Country,Currency,CompTotal,CompFreq,LanguageHaveWorkedWith,LanguageWantToWorkWith,DatabaseHaveWorkedWith,DatabaseWantToWorkWith,PlatformHaveWorkedWith,PlatformWantToWorkWith,WebframeHaveWorkedWith,WebframeWantToWorkWith,MiscTechHaveWorkedWith,MiscTechWantToWorkWith,ToolsTechHaveWorkedWith,ToolsTechWantToWorkWith,NEWCollabToolsHaveWorkedWith,NEWCollabToolsWantToWorkWith,OpSysProfessional use,OpSysPersonal use,VersionControlSystem,VCInteraction,VCHostingPersonal use,VCHostingProfessional use,OfficeStackAsyncHaveWorkedWith,OfficeStackAsyncWantToWorkWith,OfficeStackSyncHaveWorkedWith,OfficeStackSyncWantToWorkWith,Blockchain,NEWSOSites,SOVisitFreq,SOAccount,SOPartFreq,SOComm,Age,Gender,Trans,Sexuality,Ethnicity,Accessibility,MentalHealth,TBranch,ICorPM,WorkExp,Knowledge_1,Knowledge_2,Knowledge_3,Knowledge_4,Knowledge_5,Knowledge_6,Knowledge_7,Frequency_1,Frequency_2,Frequency_3,TimeSearching,TimeAnswering,Onboarding,ProfessionalTech,TrueFalse_1,TrueFalse_2,TrueFalse_3,SurveyLength,SurveyEase,ConvertedCompYearly
961, I code primarily as a hobby, Student, part-time, NA, NA, Primary/elementary school, Other (please specify):, NA, NA, 3, NA, NA, NA, NA, Other (please specify):;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., NA, NA, NA, NA, NA, PostgreSQL, NA, NA, NA, Svelte;Vue.js, NA, NA, NA, NA, NA, CLion;Vim;Visual Studio Code, Vim;Visual Studio Code, Linux-based, Linux-based, Git, Command-line, , , NA, NA, NA, NA, Very unfavorable, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, Under 18 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
1094, I am learning to code, Independent contractor, freelancer, or self-employed, Fully remote, Other (please specify):, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Friend or family member;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Stack Overflow;Video-based Online Courses;How-to videos;Certification videos, Udemy;Other, 3, NA, Developer, front-end;Developer, full-stack;Developer, back-end;Designer, NA, NA, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., NA, NA, NA, HTML/CSS;JavaScript;Python, HTML/CSS;JavaScript;SQL;TypeScript, MongoDB, MongoDB;MySQL, NA, NA, Express;Node.js;React.js, Express;Next.js;Node.js;React.js, NA, NA, npm, npm, Visual Studio Code, Visual Studio Code, Windows, Windows, Git, Code editor;Dedicated version control GUI application, , , NA, NA, Zoom, NA, Favorable, Stack Overflow, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 35-44 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.);I have an anxiety disorder;I have a concentration and/or memory disorder (e.g., ADHD, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Neither easy nor difficult, NA, 
21225, I am a developer by profession, Employed, full-time, Fully remote, Bootstrapping a business;Freelance/contract work, Other doctoral degree (Ph.D., Ed.D., etc.), Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);On the job training;Online Courses or Certification;Coding Bootcamp;Colleague, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial;Coding sessions (live or recorded);Certification videos, Coursera;Udemy;Codecademy, 8, 4, Developer, front-end;Engineer, site reliability;Product manager, 10 to 19 employees, I have some influence, Start a free trial;Ask developers I know/work with;Research companies that have advertised on sites I visit, Iran, Islamic Republic of..., USD	United States dollar, NA, NA, C++;HTML/CSS;JavaScript;MATLAB;Python;TypeScript, HTML/CSS;JavaScript;Python;TypeScript, MongoDB;MySQL, MongoDB;MySQL, NA, NA, jQuery;Next.js;Node.js;React.js;Svelte, jQuery;Next.js;Node.js;React.js;Svelte, Keras;NumPy;Pandas;Qt;TensorFlow;Torch/PyTorch, Keras;NumPy;Pandas;Qt;TensorFlow;Torch/PyTorch, Docker;Homebrew;npm, Docker;Homebrew;npm, Nano;Notepad++;Qt Creator;Sublime Text;Visual Studio Code, Nano;Notepad++;Qt Creator;Sublime Text;Visual Studio Code, Linux-based;macOS;Windows, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , NA, NA, Slack;Zoom, Slack;Zoom, Unsure, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, NA, Asian, None of the above, None of the above, Yes, Independent contributor, 4, Neither agree nor disagree, Neither agree nor disagree, Strongly agree, Strongly agree, Strongly agree, Neither agree nor disagree, Agree, 1-2 times a week, 3-5 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Innersource initiative;DevOps function;Microservices, Yes, Yes, Yes, Appropriate in length, Neither easy nor difficult, NA, 
21304, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Contribute to open-source projects, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Video-based Online Courses;Online forum;Written-based Online Courses;Certification videos, NA, 13, 11, Developer, back-end, 20 to 99 employees, I have a great deal of influence, Other (please specify):;Start a free trial, Iran, Islamic Republic of..., IRR	Iranian rial, 700000000, Monthly, HTML/CSS;JavaScript;PHP;SQL;TypeScript, HTML/CSS;JavaScript;PHP;Python;SQL;TypeScript, Elasticsearch;MongoDB;MySQL;Redis, Elasticsearch;MongoDB;MySQL;PostgreSQL;Redis, DigitalOcean;Firebase;Managed Hosting;VMware, DigitalOcean;Firebase;Managed Hosting;VMware, Angular;Laravel, Angular;Django;Laravel, NA, NA, Docker;npm;Yarn, Docker;npm;Yarn, PhpStorm, PhpStorm;PyCharm, Linux-based, Linux-based, Git, Code editor;Command-line, , , Jira Work Management, NA, Slack, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian, None of the above, None of the above, Yes, People manager, 13, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Neither agree nor disagree, Never, Never, 3-5 times a week, 15-30 minutes a day, Less than 15 minutes a day, Somewhat long, DevOps function;Microservices;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, 198564, 
21491, I am a developer by profession, Employed, full-time, Full in-person, Other (please specify):, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), School (i.e., University, College, etc);On the job training;Online Courses or Certification, NA, Udemy, 6, 4, Developer, front-end;Developer, back-end, 100 to 499 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, NA, NA, HTML/CSS;JavaScript;SQL;TypeScript, HTML/CSS;JavaScript;SQL;TypeScript, Elasticsearch;MongoDB;MySQL, Elasticsearch;MongoDB;MySQL, Heroku, AWS, Express;Fastify;Node.js;React.js, Deno;Express;Fastify;Node.js;React.js, NA, NA, Docker;npm, Docker;npm, Visual Studio Code, Visual Studio Code, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , Trello, Jira Work Management, Google Chat;Mattermost;Slack, Google Chat;Mattermost;Slack, Favorable, Stack Overflow, Daily or almost daily, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, NA, Middle Eastern;Asian, None of the above, None of the above, Yes, Independent contributor, 8, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 30-60 minutes a day, 30-60 minutes a day, Somewhat long, Developer portal or other central places to find tools/services, Yes, Yes, Yes, Too long, Neither easy nor difficult, NA, 
21648, I am a developer by profession, Not employed, but looking for work, NA, NA, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses;Interactive tutorial, NA, 12, NA, Developer, front-end;Developer, back-end, NA, NA, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., NA, NA, NA, HTML/CSS;JavaScript;Python;SQL, Bash/Shell;C;Dart;Elixir;Go;HTML/CSS;JavaScript;Python;Rust;Scala;SQL;TypeScript, PostgreSQL;Redis, Cassandra;Elasticsearch;MongoDB;PostgreSQL;Redis, NA, NA, Django;Next.js;Node.js;React.js, Deno;Django;Express;FastAPI;Next.js;Node.js;Phoenix;React.js;Svelte, NA, NA, Docker;npm, Docker;Kubernetes;npm, Vim;Visual Studio Code, Vim;Visual Studio Code;Xcode, Linux-based, Linux-based, Git, Command-line;Version control hosting service web GUI, , , Trello, Notion, NA, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, NA, NA, 
21697, I am a developer by profession, Student, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Other online resources (e.g., videos, blogs, forum);Online Courses or Certification;Other (please specify):, Technical documentation;Blogs;Stack Overflow;How-to videos, Udemy, 8, NA, Developer, front-end;Developer, full-stack;Developer, mobile;Educator;Engineering manager;Academic researcher;Project manager;Security professional, NA, NA, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., NA, NA, NA, C;C++;Erlang;HTML/CSS;Java;JavaScript;Kotlin;Perl;PHP;Python;R;Ruby;SQL;Swift;TypeScript, Assembly;C++;Dart;Go;HTML/CSS;Java;JavaScript;Python;Swift, MySQL, MySQL, Firebase;Google Cloud;IBM Cloud or Watson, AWS;Firebase;Google Cloud;Microsoft Azure, Angular;jQuery;React.js, jQuery;React.js, Flutter;Keras;NumPy;Pandas;Qt;React Native;TensorFlow;Torch/PyTorch, Flutter;Keras;NumPy;Pandas;Qt;TensorFlow;Torch/PyTorch, Docker;Homebrew;Kubernetes;npm, Docker;Homebrew;Kubernetes;npm, Android Studio;Eclipse;IntelliJ;IPython/Jupyter;PhpStorm;PyCharm;Xcode, Android Studio;Eclipse;IntelliJ;IPython/Jupyter;PhpStorm;PyCharm;Xcode, Linux-based;macOS;Windows, macOS, Git, Code editor;Version control hosting service web GUI;Dedicated version control GUI application, , , NA, NA, NA, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per week, Yes, definitely, 18-24 years old, Man, No, Straight / Heterosexual, White;Middle Eastern, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Easy, NA, 
21849, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed, Hybrid (some remote, some in-person), Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Friend or family member;Online Courses or Certification;Coding Bootcamp, NA, Coursera;Udemy;edX, 17, 17, Developer, back-end;Developer, mobile;Database administrator;Developer, game or graphics;Cloud infrastructure engineer, 10 to 19 employees, I have some influence, Start a free trial;Visit developer communities like Stack Overflow;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, 250000000, Monthly, C#;Dart, Bash/Shell;C#;Dart, MongoDB;PostgreSQL;Redis;SQLite, Cassandra;Elasticsearch;MongoDB;MySQL;PostgreSQL;Redis;SQLite, Firebase, AWS;DigitalOcean;Microsoft Azure, ASP.NET;ASP.NET Core , ASP.NET;ASP.NET Core ;Blazor;Node.js, .NET;Flutter;React Native, .NET;Flutter, Docker, Docker;Kubernetes;Unity 3D, Android Studio;Vim;Visual Studio Code, Vim;Visual Studio Code, macOS;Other (please specify):, macOS;Other (please specify):, Git, Command-line, , , ClickUp;Confluence;Jira Work Management;Trello, Jira Work Management, Slack, NA, Very favorable, Stack Overflow, A few times per week, Yes, A few times per month or weekly, Neutral, 35-44 years old, Man, No, Straight / Heterosexual, White;Middle Eastern;Asian, None of the above, I have an anxiety disorder, Yes, People manager, 17, Strongly agree, Agree, Agree, Strongly agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, Never, Less than 15 minutes a day, Less than 15 minutes a day, Somewhat short, Innersource initiative;DevOps function;Microservices;Automated testing, Yes, Yes, Yes, Appropriate in length, Easy, 70920, 
22064, I am learning to code, Student, full-time, NA, NA, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc);Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;Online forum;How-to videos;Written-based Online Courses, Udemy;Pluralsight, 3, NA, NA, NA, NA, Start a free trial, Iran, Islamic Republic of..., NA, NA, NA, C#;HTML/CSS;JavaScript;Python, HTML/CSS;JavaScript, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Sublime Text;Visual Studio;Visual Studio Code;Webstorm, Visual Studio Code, Windows, Windows, I don't use one, NA, , , NA, NA, NA, NA, Unsure, Stack Overflow;Stack Exchange, A few times per week, Yes, A few times per month or weekly, No, not really, 18-24 years old, Man, No, Straight / Heterosexual, Middle Eastern;Asian;Central Asian, None of the above, None of the above, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Appropriate in length, Easy, NA, 
22281, I am a developer by profession, Student, part-time;Independent contractor, freelancer, or self-employed, Fully remote, Hobby;Contribute to open-source projects;Bootstrapping a business;Freelance/contract work;School or academic work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online books;Online forum;How-to videos, NA, 10, NA, Developer, front-end;Developer, full-stack;Developer, back-end;Developer, desktop or enterprise applications;Developer, mobile;Developer, embedded applications or devices;Developer, game or graphics, NA, NA, Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., NA, NA, NA, C;C#;C++;HTML/CSS;Java;JavaScript;Lua;PHP;Python;SQL, C#;C++;Dart;Elixir;Erlang;Go;Java;Kotlin;Python;Rust;TypeScript, MariaDB;Microsoft SQL Server;MySQL;PostgreSQL;SQLite, Cassandra;CouchDB;PostgreSQL;Redis;SQLite, Managed Hosting, AWS;DigitalOcean;Firebase;Microsoft Azure, Flask, ASP.NET Core ;Flask;Next.js, NA, NA, Unity 3D, Unity 3D;Unreal Engine, Android Studio;Sublime Text;Visual Studio;Visual Studio Code, Sublime Text;Visual Studio;Visual Studio Code, Windows;Windows Subsystem for Linux (WSL), Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , Trello, Trello, NA, NA, Very favorable, Stack Overflow;Stack Exchange, Multiple times per day, Yes, Less than once per month or monthly, No, not at all, 18-24 years old, Man, No, Straight / Heterosexual, Or, in your own words:;Middle Eastern, None of the above, I have a mood or emotional disorder (e.g., depression, bipolar disorder, etc.), NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too short, Easy, NA, 
22343, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), Bootstrapping a business, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;School (i.e., University, College, etc), NA, NA, 15, 8, Developer, back-end;Senior Executive (C-Suite, VP, etc.), 20 to 99 employees, I have a great deal of influence, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, 78000000, Monthly, C++;Dart;Java;JavaScript;SQL, Dart;Java;JavaScript;Python;SQL, MySQL;PostgreSQL;Redis;SQLite, Elasticsearch;MySQL;PostgreSQL;Redis;SQLite, Google Cloud;Heroku, NA, Angular;Angular.js;Express;Flask;Node.js;Nuxt.js;Vue.js, Node.js;Nuxt.js;Vue.js, Flutter;Qt;React Native;Spring, Flutter;Spring, Docker;Homebrew;Kubernetes;npm;Yarn, Docker;Homebrew;Kubernetes;npm;Yarn, Android Studio;Atom;IntelliJ;Nano;NetBeans;Notepad++;PhpStorm;PyCharm;Rider;RStudio;Sublime Text;Visual Studio;Visual Studio Code;Webstorm, IntelliJ;PhpStorm;PyCharm;Visual Studio Code;Webstorm, Linux-based, Linux-based;macOS;Windows;Windows Subsystem for Linux (WSL), Git, Code editor;Command-line;Version control hosting service web GUI, , , Confluence;Jira Work Management;monday.com;Trello, Confluence;Jira Work Management, Mattermost;Rocketchat;Slack;Zoom, Slack, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, A few times per month or weekly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 15, Agree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 15-30 minutes a day, 15-30 minutes a day, Just right, DevOps function;Developer portal or other central places to find tools/services;Continuous integration (CI) and (more often) continuous delivery, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, 22128, 
22847, I am a developer by profession, Employed, full-time, Hybrid (some remote, some in-person), I don’t code outside of work, Other doctoral degree (Ph.D., Ed.D., etc.), Online Courses or Certification;Coding Bootcamp, NA, NA, 20, 14, Developer, front-end;Developer, full-stack;Developer, back-end;Designer, 1,000 to 4,999 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, HTML/CSS;Java;JavaScript, Python;VBA, MySQL;Oracle, NA, NA, NA, Angular.js;jQuery, React.js;Vue.js, NA, NA, Docker, Kubernetes;Unity 3D, Eclipse;IntelliJ;Visual Studio Code, NA, Windows Subsystem for Linux (WSL), Windows, Git;SVN, NA, , , Jira Work Management, NA, NA, NA, Unsure, Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, definitely, 45-54 years old, Man, No, Bisexual, East Asian, None of the above, None of the above, Yes, Independent contributor, 15, Agree, NA, Strongly agree, Agree, Agree, Strongly agree, Neither agree nor disagree, 1-2 times a week, 1-2 times a week, 1-2 times a week, 60-120 minutes a day, 60-120 minutes a day, Somewhat long, None of these, Yes, No, Yes, Appropriate in length, Neither easy nor difficult, NA, 
22866, I am a developer by profession, Employed, full-time, Full in-person, Hobby;Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), On the job training;Online Courses or Certification, NA, Udemy, 12, 10, Developer, front-end;Developer, mobile, 100 to 499 employees, I have some influence, Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, NA, Monthly, HTML/CSS;JavaScript;Swift, Dart;HTML/CSS;JavaScript;TypeScript, MongoDB;MySQL, MongoDB;MySQL, AWS;Heroku, AWS, jQuery;Vue.js, Nuxt.js, Capacitor;Electron;Flutter;Ionic, Capacitor;Electron;Flutter;Ionic, npm, npm, PhpStorm;Sublime Text, PhpStorm;Sublime Text, macOS;Windows, macOS;Windows, Git, Code editor, , , Trello, Trello, Slack, Slack, Unsure, Stack Overflow, Multiple times per day, Yes, I have never participated in Q&A on Stack Overflow, No, not really, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, I have a concentration and/or memory disorder (e.g., ADHD, etc.), Yes, Independent contributor, 10, Agree, Disagree, Strongly agree, Strongly agree, Strongly agree, Agree, Neither agree nor disagree, Never, Never, Never, 30-60 minutes a day, Less than 15 minutes a day, Very long, None of these, No, No, No, Too long, Neither easy nor difficult, NA, 
22886, I am a developer by profession, Employed, full-time, Full in-person, Freelance/contract work, Bachelor’s degree (B.A., B.S., B.Eng., etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum), Technical documentation;Stack Overflow;Online books;Video-based Online Courses;How-to videos, NA, 10, 10, Developer, full-stack;Developer, back-end;Developer, embedded applications or devices;Project manager;Designer;Product manager, 100 to 499 employees, I have some influence, Visit developer communities like Stack Overflow;Ask developers I know/work with;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, 100000000, Monthly, HTML/CSS;Python, HTML/CSS;JavaScript;Python;SQL, NA, NA, NA, NA, Django, Django;React.js, NA, NA, NA, NA, Visual Studio Code, Visual Studio Code, Linux-based;Windows, Linux-based;Windows, Git, Code editor;Command-line, , , NA, NA, NA, NA, Indifferent, Stack Overflow;Stack Exchange, Daily or almost daily, Yes, Less than once per month or monthly, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 3, Agree, Agree, Neither agree nor disagree, Agree, Agree, Neither agree nor disagree, Agree, 6-10 times a week, 6-10 times a week, 1-2 times a week, 30-60 minutes a day, 15-30 minutes a day, Just right, None of these, No, No, Yes, Appropriate in length, Neither easy nor difficult, 28368, 
22929, I am a developer by profession, Employed, full-time, Full in-person, I don’t code outside of work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Books / Physical media;Other online resources (e.g., videos, blogs, forum);School (i.e., University, College, etc), Technical documentation;Blogs;Written Tutorials;Stack Overflow;Online forum;How-to videos;Auditory material (e.g., podcasts), NA, 17, 8, Developer, front-end;Developer, full-stack;Developer, back-end;Database administrator, 100 to 499 employees, I have some influence, Visit developer communities like Stack Overflow, Iran, Islamic Republic of..., IRR	Iranian rial, 127900000, Monthly, C#;HTML/CSS;JavaScript;SQL, C#;HTML/CSS;JavaScript;SQL, Microsoft SQL Server, Microsoft SQL Server, NA, NA, ASP.NET;ASP.NET Core ;jQuery, Angular;ASP.NET;ASP.NET Core ;jQuery, .NET, .NET, NA, NA, Eclipse;Notepad++;Vim;Visual Studio;Visual Studio Code, Notepad++;Vim;Visual Studio;Visual Studio Code, Windows, Windows, Git, Command-line, , , NA, NA, NA, NA, Very unfavorable, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, Multiple times per day, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, Yes, Independent contributor, 8, Strongly agree, Agree, Strongly disagree, Strongly agree, Strongly agree, Strongly agree, Disagree, Never, 1-2 times a week, 1-2 times a week, Less than 15 minutes a day, 15-30 minutes a day, Just right, Observability tools, Yes, Yes, Yes, Too long, Difficult, 36276, 
22931, I am a developer by profession, Employed, full-time;Independent contractor, freelancer, or self-employed;Employed, part-time, Hybrid (some remote, some in-person), Hobby;Contribute to open-source projects;Freelance/contract work, Master’s degree (M.A., M.S., M.Eng., MBA, etc.), Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Written Tutorials;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses;Certification videos, Udemy;Other, 15, 8, Developer, back-end;Developer, mobile, 2 to 9 employees, I have a great deal of influence, Start a free trial;Ask developers I know/work with, Iran, Islamic Republic of..., IRR	Iranian rial, NA, NA, Elixir;PHP;Swift, Elixir;Swift, MySQL;PostgreSQL;Redis;SQLite, Cassandra;PostgreSQL;Redis, NA, NA, Phoenix, Phoenix, NA, NA, Docker;Homebrew, Ansible;Docker;Homebrew;Kubernetes, Visual Studio Code;Xcode, Visual Studio Code;Xcode, Linux-based;macOS, Linux-based;macOS;Windows, Git, Command-line, , , Trello, NA, Google Chat;Slack;Zoom, Google Chat;Slack;Zoom, Unsure, Stack Overflow, A few times per month or weekly, Yes, A few times per week, Yes, somewhat, 25-34 years old, Man, No, Straight / Heterosexual, Middle Eastern, None of the above, None of the above, No, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, Too long, Neither easy nor difficult, NA, 
22935, I am a developer by profession, Employed, full-time, Fully remote, Freelance/contract work, Some college/university study without earning a degree, Books / Physical media;Other online resources (e.g., videos, blogs, forum);On the job training;Online Courses or Certification, Technical documentation;Blogs;Stack Overflow;Online books;Video-based Online Courses;How-to videos;Written-based Online Courses, Udemy, 5, 4, Developer, front-end;Developer, full-stack, 2 to 9 employees, I have little or no influence, Start a free trial;Read ratings or reviews on third party sites like G2Crowd, Iran, Islamic Republic of..., IRR	Iranian rial, 280000000, Monthly, Bash/Shell;JavaScript;PHP;TypeScript, Bash/Shell;JavaScript;Kotlin;PHP;Swift;TypeScript, MariaDB;MySQL;Redis, MariaDB;MongoDB;MySQL;Redis, NA, NA, jQuery;Laravel;Next.js;React.js, Next.js;React.js, NA, NA, Docker;npm;Yarn, Docker;npm;Yarn, IntelliJ;PhpStorm;Webstorm, IntelliJ;PhpStorm;Webstorm, Windows, Windows, Git, Command-line, , , NA, NA, NA, NA, Indifferent, Collectives on Stack Overflow;Stack Overflow;Stack Exchange, Multiple times per day, Yes, A few times per week, Yes, definitely, 25-34 years old, Man, No, Straight / Heterosexual, White;Middle Eastern;Asian, None of the above, None of the above, Yes, Independent contributor, 4, Strongly disagree, Neither agree nor disagree, Agree, Agree, Agree, Agree, Disagree, Never, Never, 1-2 times a week, Over 120 minutes a day, 15-30 minutes a day, Somewhat short, None of these, No, No, Yes, Appropriate in length, Neither easy nor difficult, 79428, 
